0.009822009000345133, False, AISNCET
0.01380345900543034, False, AISNCTE
0.010753219001344405, False, AISNTEC
0.009111969004152343, False, AISNTCE
0.011365589001798071, False, AISENCT
0.008236790003138594, False, AISENTC
0.015264108005794697, False, AISECNT
0.02014491798763629, False, AISECTN
0.012975289006135426, False, AISETNC
0.03662719699786976, False, AISETCN
0.015175858003203757, False, AISCNET
0.0107737889920827, False, AISCNTE
0.010427619010442868, False, AISCENT
0.05442985499394126, False, AISCETN
0.00942110900359694, False, AISCTNE
0.009344669000711292, False, AISCTEN
0.012484578997828066, False, AISTNEC
0.05596366499958094, False, AISTNCE
0.009837988996878266, False, AISTENC
0.00879045001056511, False, AISTECN
0.015621179001755081, False, AISTCNE
0.052281206008046865, False, AISTCEN
0.011785558992414735, False, AITNECS
0.01465276900853496, False, AITNESC
0.07156933400256094, False, AITNCES
0.00932129900320433, False, AITNCSE
0.008778349991189316, False, AITNSEC
0.007999059002031572, False, AITNSCE
0.01008925901260227, False, AITENCS
0.021733657995355316, False, AITENSC
0.017169048005598597, False, AITECNS
0.06737543300550897, False, AITECSN
0.05331506500078831, False, AITESNC
0.0477558249986032, False, AITESCN
0.025777218004805036, False, AITCNES
0.022669087004032917, False, AITCNSE
0.014472309005213901, False, AITCENS
0.009386459001689218, False, AITCESN
0.010788979008793831, False, AITCSNE
0.009648239007219672, False, AITCSEN
0.05531124499975704, False, AITSNEC
0.010683299013180658, False, AITSNCE
0.011903638995136134, False, AITSENC
0.010429208996356465, False, AITSECN
0.010110389004694298, False, AITSCNE
0.05289829500543419, False, AITSCEN
0.0352443960000528, False, CNEASTI
0.028585267995367758, False, CNEASIT
0.014278908987762406, False, CNEATSI
0.0095855899999151, False, CNEATIS
0.008285039002657868, False, CNEAIST
0.012396509002428502, False, CNEAITS
0.022688778000883758, False, CNESATI
0.03754609599127434, False, CNESAIT
0.013583209001808427, False, CNESTAI
0.011064338992582634, False, CNESTIA
0.009877039003185928, False, CNESIAT
0.03341907699359581, False, CNESITA
0.013610978989163414, False, CNETASI
0.018263077989104204, False, CNETAIS
0.019510567988618277, False, CNETSAI
0.049832234988571145, False, CNETSIA
0.04179842599842232, False, CNETIAS
0.02636820801126305, False, CNETISA
0.04464706599537749, False, CNEIAST
0.031034197003464215, False, CNEIATS
0.023490238992962986, False, CNEISAT
0.027184427992324345, False, CNEISTA
0.015216409010463394, False, CNEITAS
0.012094827994587831, False, CNEITSA
0.013554538993048482, False, CNAESTI
0.009681078998255543, False, CNAESIT
0.014193859009537846, False, CNAETSI
0.009443748989724554, False, CNAETIS
0.010468469001352787, False, CNAEIST
0.05029983499844093, False, CNAEITS
0.007018479009275325, False, CNASETI
0.00652637000894174, False, CNASEIT
0.007270419999258593, False, CNASTEI
0.030125327000860125, False, CNASTIE
0.015769808000186458, False, CNASIET
0.013245898997411132, False, CNASITE
0.022118567998404615, False, CNATESI
0.010429639005451463, False, CNATEIS
0.05095420499856118, False, CNATSEI
0.017843687994172797, False, CNATSIE
0.011936088994843885, False, CNATIES
0.04830213500827085, False, CNATISE
0.010117958998307586, False, CNAIEST
0.021388757988461293, False, CNAIETS
0.009915168993757106, False, CNAISET
0.026487877999898046, False, CNAISTE
0.036157855996862054, False, CNAITES
0.008959459999459796, False, CNAITSE
0.006362978994729929, False, CNSEATI
0.01234871799533721, False, CNSEAIT
0.023802816998795606, False, CNSETAI
0.012382699002046138, False, CNSETIA
0.00891779900121037, False, CNSEIAT
0.009323229009169154, False, CNSEITA
0.016115278005599976, False, CNSAETI
0.010270029000821523, False, CNSAEIT
0.016176967998035252, False, CNSATEI
0.00895086899981834, False, CNSATIE
0.047127665995503776, False, CNSAIET
0.010465649000252597, False, CNSAITE
0.010333608006476425, False, CNSTEAI
0.02023140799428802, False, CNSTEIA
0.049351155990734696, False, CNSTAEI
0.014577937996364199, False, CNSTAIE
0.01698645800934173, False, CNSTIEA
0.01550497800053563, False, CNSTIAE
0.04283736601064447, False, CNSIEAT
0.018610888000694104, False, CNSIETA
0.019537657994078472, False, CNSIAET
0.04604424499848392, False, CNSIATE
0.035707356000784785, False, CNSITEA
0.016985278998618014, False, CNSITAE
0.04854783600603696, False, CNTEASI
0.014729478003573604, False, CNTEAIS
0.017570357988006435, False, CNTESAI
0.013332968010217883, False, CNTESIA
0.017573167991940863, False, CNTEIAS
0.011908268992556259, False, CNTEISA
0.01003577899246011, False, CNTAESI
0.07030698299058713, False, CNTAEIS
0.021977817988954484, False, CNTASEI
0.013185648000217043, False, CNTASIE
0.04253468599927146, False, CNTAIES
0.01069375898805447, False, CNTAISE
0.012767988999257796, False, CNTSEAI
0.010936128994217142, False, CNTSEIA
0.034003007007413544, False, CNTSAEI
0.0271249179932056, False, CNTSAIE
0.027824407996376976, False, CNTSIEA
0.02592703800473828, False, CNTSIAE
0.008011388999875635, False, CNTIEAS
0.010253807995468378, False, CNTIESA
0.011353488996974193, False, CNTIAES
0.02895883699238766, False, CNTIASE
0.015482518007047474, False, CNTISEA
0.018022488002316095, False, CNTISAE
0.007356059999438003, False, CNIEAST
0.026296267998986878, False, CNIEATS
0.010739838995505124, False, CNIESAT
0.01120151900977362, False, CNIESTA
0.039877676012110896, False, CNIETAS
0.02595708800072316, False, CNIETSA
0.03763023699866608, False, CNIAEST
0.04971550499612931, False, CNIAETS
0.015264399000443518, False, CNIASET
0.01590042799944058, False, CNIASTE
0.009826578985666856, False, CNIATES
0.008858308996423148, False, CNIATSE
0.019733958004508168, False, CNISEAT
0.017499467998277396, False, CNISETA
0.014067388998228125, False, CNISAET
0.011048068990930915, False, CNISATE
0.009946370002580807, False, CNISTEA
0.05318773500039242, False, CNISTAE
0.026097448004293256, False, CNITEAS
0.017641678001382388, False, CNITESA
0.021937428013188764, False, CNITAES
0.00807842900394462, False, CNITASE
0.01252751900756266, False, CNITSEA
0.010088777999044396, False, CNITSAE
0.006730869994498789, False, CENASTI
0.006377719008014537, False, CENASIT
0.0062827090005157515, False, CENATSI
0.050763285005814396, False, CENATIS
0.009456628991756588, False, CENAIST
0.007999220004421659, False, CENAITS
0.01001016900409013, False, CENSATI
0.006285440002102405, False, CENSAIT
0.008849457997712307, False, CENSTAI
0.021940097998594865, False, CENSTIA
0.015792458987561986, False, CENSIAT
0.014514648995827883, False, CENSITA
0.02562828800000716, False, CENTASI
0.023001577996183187, False, CENTAIS
0.042583695001667365, False, CENTSAI
0.02988910699787084, False, CENTSIA
0.0241337079933146, False, CENTIAS
0.07018166300258599, False, CENTISA
0.013807547991746105, False, CENIAST
0.0150400379934581, False, CENIATS
0.01350614900002256, False, CENISAT
0.013972439002827741, False, CENISTA
0.013747557997703552, False, CENITAS
0.012687819005805068, False, CENITSA
0.05497947499679867, False, CEANSTI
0.0500476649904158, False, CEANSIT
0.040328346003661864, False, CEANTSI
0.04130127601092681, False, CEANTIS
0.012059518994647078, False, CEANIST
0.00990045999060385, False, CEANITS
0.01344974800304044, False, CEASNTI
0.020770307994098403, False, CEASNIT
0.04691973500302993, False, CEASTNI
0.03979909599001985, False, CEASTIN
0.03202135700848885, False, CEASINT
0.03042649698909372, False, CEASITN
0.041761055996175855, False, CEATNSI
0.018623689000378363, False, CEATNIS
0.01825032799388282, False, CEATSNI
0.020851758003118448, False, CEATSIN
0.018429567993734963, False, CEATINS
0.04567326599499211, False, CEATISN
0.04436526600329671, False, CEAINST
0.013645418992382474, False, CEAINTS
0.016608198013273068, False, CEAISNT
0.01826921899919398, False, CEAISTN
0.0254697680065874, False, CEAITNS
0.07817911299935076, False, CEAITSN
0.06359020399395376, False, CESNATI
0.053757433997816406, False, CESNAIT
0.03414062700176146, False, CESNTAI
0.039269446991966106, False, CESNTIA
0.01532701900578104, False, CESNIAT
0.015533618003246374, False, CESNITA
0.01705897899228148, False, CESANTI
0.011585198997636326, False, CESANIT
0.02509731698955875, False, CESATNI
0.01984534799703397, False, CESATIN
0.06547218399646226, False, CESAINT
0.03926692700770218, False, CESAITN
0.020938397996360436, False, CESTNAI
0.012705518995062448, False, CESTNIA
0.009624238999094814, False, CESTANI
0.009665018995292485, False, CESTAIN
0.01582732801034581, False, CESTINA
0.03409443699638359, False, CESTIAN
0.017976838003960438, False, CESINAT
0.025384847991517745, False, CESINTA
0.012078297993866727, False, CESIANT
0.033582156989723444, False, CESIATN
0.02101808800944127, False, CESITNA
0.04526946500118356, False, CESITAN
0.010482928992132656, False, CETNASI
0.010777518997201696, False, CETNAIS
0.010559658010606654, False, CETNSAI
0.010107399997650646, False, CETNSIA
0.00955238999449648, False, CETNIAS
0.05917374399723485, False, CETNISA
0.02394686799379997, False, CETANSI
0.020864468009676784, False, CETANIS
0.018646698008524254, False, CETASNI
0.04278993599291425, False, CETASIN
0.044890106000821106, False, CETAINS
0.01691068800573703, False, CETAISN
0.011963848999585025, False, CETSNAI
0.011031788002583198, False, CETSNIA
0.010796779009979218, False, CETSANI
0.07193111399828922, False, CETSAIN
0.029783277001115493, False, CETSINA
0.06115254400356207, False, CETSIAN
0.012954568999703042, False, CETINAS
0.026924286998109892, False, CETINSA
0.028541866995510645, False, CETIANS
0.04429727600654587, False, CETIASN
0.09348986099939793, False, CETISNA
0.014972757999203168, False, CETISAN
0.04537103600159753, False, CEINAST
0.08796210199943744, False, CEINATS
0.02838597699883394, False, CEINSAT
0.022398097993573174, False, CEINSTA
0.011208168012672104, False, CEINTAS
0.02270288800355047, False, CEINTSA
0.012860318995080888, False, CEIANST
0.010768419000669383, False, CEIANTS
0.010474098002305254, False, CEIASNT
0.010969748997013085, False, CEIASTN
0.04305081600614358, False, CEIATNS
0.0288981369958492, False, CEIATSN
0.09277781199489255, False, CEISNAT
0.0892514220031444, False, CEISNTA
0.13101495799492113, False, CEISANT
0.04452357599802781, False, CEISATN
0.027526458012289368, False, CEISTNA
0.016640248999465257, False, CEISTAN
0.01509359800547827, False, CEITNAS
0.016520488003152423, False, CEITNSA
0.05759132400271483, False, CEITANS
0.05728258501039818, False, CEITASN
0.01773092801158782, False, CEITSNA
0.012955939004314132, False, CEITSAN
0.02691043801314663, False, CANESTI
0.0317483670078218, False, CANESIT
0.01101864900556393, False, CANETSI
0.01439850899623707, False, CANETIS
0.028379556999425404, False, CANEIST
0.012734808988170698, False, CANEITS
0.014228298998204991, False, CANSETI
0.03755103600269649, False, CANSEIT
0.018963458001962863, False, CANSTEI
0.013477258995408192, False, CANSTIE
0.016146449008374475, False, CANSIET
0.00995448901085183, False, CANSITE
0.04071998600556981, False, CANTESI
0.013203709007939324, False, CANTEIS
0.040299376007169485, False, CANTSEI
0.0274568179884227, False, CANTSIE
0.013661959004821256, False, CANTIES
0.012470358007703908, False, CANTISE
0.007196440012194216, True, CANIEST
0.01174708800681401, False, CANIETS
0.041915644993423484, False, CANISET
0.03760808699007612, False, CANISTE
0.02483706799102947, False, CANITES
0.0246303970052395, False, CANITSE
0.035329347010701895, False, CAENSTI
0.019709187996340916, False, CAENSIT
0.01451398798963055, False, CAENTSI
0.018179168007918634, False, CAENTIS
0.015845399000681937, False, CAENIST
0.024370547995204106, False, CAENITS
0.011569648995646276, False, CAESNTI
0.00998281899956055, False, CAESNIT
0.019354928997927345, False, CAESTNI
0.013473857994540595, False, CAESTIN
0.010861468996154144, False, CAESINT
0.024545788997784257, False, CAESITN
0.012757099000737071, False, CAETNSI
0.012871858998551033, False, CAETNIS
0.015025557993794791, False, CAETSNI
0.047736325999721885, False, CAETSIN
0.016588789003435522, False, CAETINS
0.014858169000945054, False, CAETISN
0.019000038009835407, False, CAEINST
0.047621635007089935, False, CAEINTS
0.013641318990266882, False, CAEISNT
0.033835907001048326, False, CAEISTN
0.039395786996465176, False, CAEITNS
0.01816629699897021, False, CAEITSN
0.016992919001495466, False, CASNETI
0.05747872499341611, False, CASNEIT
0.010512390013900585, False, CASNTEI
0.014297678993898444, False, CASNTIE
0.017507357988506556, False, CASNIET
0.07395544298924506, False, CASNITE
0.01643140899250284, False, CASENTI
0.04211463700630702, False, CASENIT
0.036994547001086175, False, CASETNI
0.03234595700632781, False, CASETIN
0.016277598988381214, False, CASEINT
0.01574468800390605, False, CASEITN
0.016753168994910084, False, CASTNEI
0.01655723799194675, False, CASTNIE
0.04426193599647377, False, CASTENI
0.012765368999680504, False, CASTEIN
0.02111801899445709, False, CASTINE
0.04292509600054473, False, CASTIEN
0.023498887007008307, False, CASINET
0.011743478986318223, False, CASINTE
0.013677978000487201, False, CASIENT
0.01168136901105754, False, CASIETN
0.043402546012657695, False, CASITNE
0.012062438996508718, False, CASITEN
0.012589088000822812, False, CATNESI
0.011331418994814157, False, CATNEIS
0.07418489299016073, False, CATNSEI
0.03641080600209534, False, CATNSIE
0.04176512600679416, False, CATNIES
0.029206478007836267, False, CATNISE
0.04555724600504618, False, CATENSI
0.0376012970082229, False, CATENIS
0.04765773499093484, False, CATESNI
0.07379933299671393, False, CATESIN
0.059626073998515494, False, CATEINS
0.042224075994454324, False, CATEISN
0.06748039300146047, False, CATSNEI
0.15824041501036845, False, CATSNIE
0.0779039629996987, False, CATSENI
0.05898909400275443, False, CATSEIN
0.037841896002646536, False, CATSINE
0.05202644500241149, False, CATSIEN
0.060221915002330206, False, CATINES
0.011937799004954286, False, CATINSE
0.033353756996802986, False, CATIENS
0.024237517995061353, False, CATIESN
0.013028938992647454, False, CATISNE
0.059674044998246245, False, CATISEN
0.00930566900933627, False, CAINEST
0.010259418995701708, False, CAINETS
0.10335210000630468, False, CAINSET
0.029396518002613448, False, CAINSTE
0.010478049007360823, False, CAINTES
0.05378184499568306, False, CAINTSE
0.05157914500159677, False, CAIENST
0.016272727996692993, False, CAIENTS
0.010004689000197686, False, CAIESNT
0.06526038399897516, False, CAIESTN
0.015077718009706587, False, CAIETNS
0.10290548100601882, False, CAIETSN
0.0621804739930667, False, CAISNET
0.033919966997927986, False, CAISNTE
0.08790621199295856, False, CAISENT
0.11098042900266591, False, CAISETN
0.08202875200367998, False, CAISTNE
0.02445770800113678, False, CAISTEN
0.02605845799553208, False, CAITNES
0.06719990400597453, False, CAITNSE
0.06627039400336798, False, CAITENS
0.07282595300057437, False, CAITESN
0.08896016200014856, False, CAITSNE
0.10028938099276274, False, CAITSEN
0.10156008099147584, False, CSNEATI
0.08750571199925616, False, CSNEAIT
0.09646256099222228, False, CSNETAI
0.01996319899626542, False, CSNETIA
0.045545255998149514, False, CSNEIAT
0.05081607599277049, False, CSNEITA
0.05861815401294734, False, CSNAETI
0.01394539899774827, False, CSNAEIT
0.016815418988699093, False, CSNATEI
0.05114207501173951, False, CSNATIE
0.03130628699727822, False, CSNAIET
0.0641788840002846, False, CSNAITE
0.10269314999459311, False, CSNTEAI
0.07650111199473031, False, CSNTEIA
0.07529410401184577, False, CSNTAEI
0.046345784998266026, False, CSNTAIE
0.010079599000164308, False, CSNTIEA
0.011263969005085528, False, CSNTIAE
0.08729052200214937, False, CSNIEAT
0.024705938005354255, False, CSNIETA
0.011195248996955343, False, CSNIAET
0.05229269499250222, False, CSNIATE
0.01952519899350591, False, CSNITEA
0.07153237400052603, False, CSNITAE
0.011551389994565398, False, CSENATI
0.00948084999981802, False, CSENAIT
0.044315205988823436, False, CSENTAI
0.08705376301077195, False, CSENTIA
0.10168261999206152, False, CSENIAT
0.08924182200280484, False, CSENITA
0.03618353699857835, False, CSEANTI
0.05597473500529304, False, CSEANIT
0.036475057000643574, False, CSEATNI
0.017088718988816254, False, CSEATIN
0.021302648005075753, False, CSEAINT
0.019879978004610166, False, CSEAITN
0.06320591398980469, False, CSETNAI
0.006611919001443312, False, CSETNIA
0.009577208998962305, False, CSETANI
0.008015229002921842, False, CSETAIN
0.019666548003442585, False, CSETINA
0.011295649004750885, True, TEX
0.004444249992957339, True, RAD
0.005073029999039136, True, RED
0.004712730005849153, True, REN
0.005074768996564671, True, REN
0.012358068997855298, True, BEN
